# n_pairs,min,max,mean,std,10%,20%,30%,40%,50%,60%,70%,80%,90%
21736.0000,0.0121,10.4000,0.2846,0.4895,0.0423,0.0551,0.0661,0.0765,0.0863,0.0960,0.1060,0.1170,0.1280,0.1410,0.1570,0.1750,0.1978,0.2280,0.2780,0.3600,0.4740,0.6370,0.9213
37128.0000,0.0192,22.0000,0.7024,0.8324,0.1380,0.1890,0.2320,0.2760,0.3170,0.3560,0.3940,0.4320,0.4710,0.5100,0.5510,0.5960,0.6440,0.6990,0.7620,0.8440,0.9740,1.3200,2.1900
29403.0000,0.0000,0.0701,0.0002,0.0006,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0004,0.0006
19110.0000,0.0037,3.7600,0.1602,0.1393,0.0442,0.0570,0.0677,0.0767,0.0855,0.0944,0.1030,0.1130,0.1210,0.1310,0.1400,0.1510,0.1610,0.1740,0.1880,0.2050,0.2270,0.2610,0.3890
125250.0000,0.0004,1.9200,0.0255,0.0544,0.0041,0.0056,0.0069,0.0080,0.0090,0.0100,0.0110,0.0121,0.0131,0.0143,0.0156,0.0170,0.0186,0.0205,0.0228,0.0259,0.0309,0.0416,0.0932
30876.0000,0.8940,137.0000,20.4761,13.3609,4.8400,7.3800,9.2000,10.7000,12.0000,13.2000,14.2000,15.3000,16.4000,17.6000,18.8000,20.2000,21.8000,23.6000,25.7000,28.2000,31.5000,36.3000,44.7000
166753.0000,0.0002,7.4200,0.0323,0.0862,0.0051,0.0071,0.0088,0.0104,0.0120,0.0135,0.0149,0.0164,0.0180,0.0197,0.0214,0.0233,0.0255,0.0279,0.0308,0.0342,0.0385,0.0450,0.0625
32131.0000,0.0001,0.2040,0.0022,0.0025,0.0006,0.0007,0.0008,0.0010,0.0011,0.0012,0.0013,0.0014,0.0015,0.0017,0.0018,0.0020,0.0022,0.0024,0.0027,0.0030,0.0035,0.0041,0.0053
73536.0000,0.0028,25.9000,0.2151,0.5870,0.0309,0.0416,0.0508,0.0589,0.0666,0.0743,0.0822,0.0904,0.0990,0.1080,0.1180,0.1290,0.1420,0.1570,0.1750,0.1980,0.2310,0.3040,0.8290
39903.0000,0.0052,2.5300,0.1234,0.1427,0.0251,0.0322,0.0383,0.0441,0.0501,0.0559,0.0618,0.0676,0.0739,0.0812,0.0903,0.1020,0.1140,0.1280,0.1460,0.1700,0.2020,0.2480,0.3300
94830.0000,0.0003,0.1640,0.0140,0.0121,0.0030,0.0040,0.0048,0.0056,0.0064,0.0072,0.0080,0.0088,0.0097,0.0106,0.0116,0.0127,0.0140,0.0154,0.0172,0.0195,0.0227,0.0275,0.0364
36046.0000,0.0584,32.4000,0.8765,1.5643,0.1390,0.1680,0.1900,0.2120,0.2350,0.2590,0.2850,0.3140,0.3530,0.4030,0.4620,0.5330,0.6190,0.7370,0.9040,1.1400,1.4800,2.0000,2.8700
171405.0000,0.3390,105.0000,4.1422,6.3650,0.7550,0.9170,1.0700,1.2300,1.3900,1.5600,1.7400,1.9400,2.1600,2.4100,2.7100,3.0600,3.4700,3.9900,4.6300,5.4200,6.5800,8.3100,11.8000
143380.0000,2.9000,832.0000,44.6892,48.0261,8.9400,11.5000,13.8000,15.9000,18.1000,20.4000,22.7000,25.2000,27.9000,30.7000,33.8000,37.2000,41.3000,46.2000,52.3000,59.9000,70.3000,89.0000,137.0000
52650.0000,2.0000,91.9000,15.6748,11.9522,4.2100,5.1600,5.9600,6.6800,7.4500,8.2300,9.1100,10.1000,11.2000,12.3000,13.3000,14.6000,16.0000,17.6000,19.5000,22.0000,25.5000,31.2000,41.4000
34980.0000,0.0121,47.6000,0.8461,1.3948,0.1320,0.1930,0.2420,0.2830,0.3220,0.3590,0.3986,0.4370,0.4790,0.5260,0.5770,0.6340,0.7000,0.7760,0.8720,0.9950,1.1700,1.5400,2.7700
31878.0000,0.1760,19.8000,1.7845,1.7854,0.3920,0.4960,0.5840,0.6640,0.7460,0.8290,0.9140,1.0100,1.1100,1.2300,1.3600,1.5000,1.6800,1.8900,2.1400,2.4600,2.9700,3.6900,5.0300
3916.0000,0.0024,0.3710,0.0274,0.0291,0.0061,0.0078,0.0091,0.0104,0.0117,0.0130,0.0143,0.0157,0.0171,0.0187,0.0206,0.0226,0.0249,0.0274,0.0306,0.0349,0.0422,0.0536,0.0826
6786.0000,0.0000,0.0385,0.0005,0.0009,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0006,0.0008,0.0010,0.0016
140715.0000,0.0835,269.0000,5.0348,8.0591,0.7460,1.0400,1.2900,1.5200,1.7500,1.9800,2.2300,2.4900,2.7800,3.0900,3.4400,3.8100,4.2200,4.7100,5.3000,6.0500,7.1900,9.6800,17.3000
33153.0000,0.0030,1.7800,0.0756,0.0768,0.0162,0.0211,0.0253,0.0292,0.0329,0.0369,0.0409,0.0449,0.0493,0.0542,0.0597,0.0659,0.0728,0.0809,0.0903,0.1030,0.1200,0.1480,0.2040
40470.0000,0.6170,347.0000,9.8041,19.5116,1.5100,1.8000,2.0700,2.3500,2.6325,2.9400,3.2400,3.5400,3.8500,4.2200,4.6400,5.1500,5.8600,6.9600,8.5000,10.8000,14.9000,22.0000,34.2000
36046.0000,0.0000,0.2970,0.0009,0.0033,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0007,0.0008,0.0009,0.0012,0.0024
60378.0000,0.0000,0.2810,0.0005,0.0024,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0005,0.0007,0.0012
93096.0000,0.0001,1.2100,0.0031,0.0146,0.0005,0.0006,0.0007,0.0008,0.0009,0.0010,0.0011,0.0012,0.0013,0.0014,0.0015,0.0016,0.0018,0.0019,0.0021,0.0024,0.0027,0.0035,0.0099
16290.0000,0.0005,1.0500,0.0136,0.0263,0.0025,0.0034,0.0042,0.0048,0.0054,0.0060,0.0065,0.0071,0.0076,0.0083,0.0089,0.0097,0.0105,0.0114,0.0125,0.0141,0.0162,0.0204,0.0480
43071.0000,0.0000,0.2660,0.0006,0.0018,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0008,0.0010,0.0014
80601.0000,0.0000,0.0533,0.0003,0.0007,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0004,0.0006,0.0011
35778.0000,0.0001,0.4690,0.0045,0.0101,0.0007,0.0010,0.0013,0.0015,0.0017,0.0019,0.0021,0.0022,0.0024,0.0026,0.0028,0.0031,0.0033,0.0036,0.0039,0.0043,0.0049,0.0060,0.0165
29161.0000,0.0000,0.0048,0.0003,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0006
58996.0000,0.0209,5.6300,0.3319,0.3188,0.0698,0.0890,0.1070,0.1240,0.1390,0.1560,0.1732,0.1920,0.2120,0.2350,0.2590,0.2870,0.3190,0.3580,0.4030,0.4600,0.5370,0.6605,0.9652
27495.0000,0.0002,0.5910,0.0033,0.0075,0.0008,0.0010,0.0011,0.0012,0.0013,0.0014,0.0016,0.0017,0.0018,0.0019,0.0021,0.0022,0.0024,0.0027,0.0030,0.0034,0.0040,0.0052,0.0094
102378.0000,0.0000,0.0081,0.0001,0.0002,0.0000,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0003,0.0004
21945.0000,0.0037,3.6900,0.0917,0.1112,0.0224,0.0301,0.0357,0.0406,0.0450,0.0492,0.0536,0.0581,0.0626,0.0672,0.0725,0.0781,0.0839,0.0913,0.0996,0.1100,0.1240,0.1500,0.2360
78606.0000,1.2400,151.0000,10.2403,11.4824,2.2300,2.6500,3.0300,3.4100,3.8000,4.2000,4.6500,5.1700,5.7800,6.4800,7.3600,8.5300,9.8900,11.3000,12.8000,14.4000,16.3000,19.6000,26.7000
41616.0000,0.0007,0.0814,0.0150,0.0093,0.0044,0.0057,0.0068,0.0077,0.0086,0.0095,0.0104,0.0112,0.0121,0.0130,0.0140,0.0150,0.0162,0.0175,0.0190,0.0209,0.0233,0.0269,0.0331
52326.0000,0.0084,16.7000,0.2669,0.6365,0.0383,0.0525,0.0641,0.0739,0.0835,0.0929,0.1020,0.1110,0.1210,0.1310,0.1420,0.1550,0.1710,0.1920,0.2210,0.2610,0.3510,0.5810,0.8770
56280.0000,0.0000,0.0844,0.0002,0.0006,0.0000,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0004,0.0006
42778.0000,1.0100,94.1000,10.3241,7.8991,3.2200,3.8800,4.4500,4.9900,5.5200,6.0300,6.5300,7.0600,7.5900,8.1300,8.7600,9.4500,10.3000,11.3000,12.5000,14.0000,15.9000,19.1000,24.7000
60726.0000,0.0579,94.9000,1.2849,2.5396,0.2140,0.2810,0.3320,0.3810,0.4300,0.4790,0.5310,0.5900,0.6540,0.7240,0.8050,0.8940,0.9980,1.1200,1.2800,1.4900,1.8000,2.4500,4.4900
114481.0000,0.0211,1.3500,0.2812,0.1448,0.0951,0.1210,0.1420,0.1600,0.1760,0.1920,0.2070,0.2220,0.2380,0.2550,0.2730,0.2910,0.3110,0.3320,0.3570,0.3860,0.4240,0.4770,0.5620
147153.0000,0.0031,0.4470,0.0781,0.0389,0.0242,0.0317,0.0378,0.0432,0.0483,0.0531,0.0580,0.0628,0.0677,0.0726,0.0780,0.0837,0.0895,0.0959,0.1030,0.1110,0.1200,0.1310,0.1490
23005.0000,0.0001,0.2950,0.0030,0.0043,0.0006,0.0008,0.0010,0.0012,0.0013,0.0015,0.0016,0.0018,0.0020,0.0022,0.0024,0.0027,0.0030,0.0034,0.0038,0.0043,0.0050,0.0060,0.0077
103285.0000,0.0000,0.0722,0.0007,0.0010,0.0001,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0008,0.0009,0.0011,0.0015,0.0021
65341.0000,0.0000,0.0233,0.0002,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0005
12090.0000,0.0000,0.0390,0.0002,0.0005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0004,0.0005
152076.0000,0.0000,0.0492,0.0006,0.0006,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0010,0.0011,0.0014
32131.0000,0.3040,164.0000,7.6298,8.4097,1.9100,2.4900,2.9400,3.3300,3.6600,3.9600,4.3100,4.6600,5.0400,5.4500,5.9300,6.4300,7.0100,7.6900,8.5700,9.7300,11.5000,14.0000,19.9000
39340.0000,0.0000,0.5460,0.0012,0.0065,0.0002,0.0002,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0010,0.0011,0.0030
123256.0000,0.0000,0.0203,0.0006,0.0004,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0011,0.0013
84666.0000,0.0001,0.3020,0.0015,0.0045,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0008,0.0009,0.0010,0.0011,0.0012,0.0013,0.0015,0.0019,0.0045
55945.0000,0.0005,2.7300,0.0186,0.0441,0.0032,0.0044,0.0054,0.0063,0.0071,0.0080,0.0088,0.0097,0.0105,0.0114,0.0123,0.0133,0.0144,0.0156,0.0171,0.0189,0.0213,0.0253,0.0494
69751.0000,0.0000,0.0414,0.0005,0.0004,0.0001,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0008,0.0011
109278.0000,0.0001,0.0641,0.0016,0.0016,0.0005,0.0006,0.0007,0.0008,0.0008,0.0009,0.0010,0.0011,0.0011,0.0012,0.0013,0.0014,0.0016,0.0017,0.0019,0.0022,0.0025,0.0031,0.0040
8646.0000,0.0000,0.0182,0.0003,0.0004,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0005,0.0007
92235.0000,0.0000,0.0068,0.0002,0.0001,0.0000,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0004
40186.0000,0.0001,0.0237,0.0021,0.0016,0.0004,0.0006,0.0007,0.0009,0.0010,0.0011,0.0012,0.0014,0.0015,0.0016,0.0018,0.0020,0.0022,0.0024,0.0026,0.0029,0.0033,0.0040,0.0051
44253.0000,0.0043,13.8000,0.3187,0.4372,0.0574,0.0801,0.0981,0.1160,0.1320,0.1490,0.1650,0.1810,0.1970,0.2150,0.2330,0.2530,0.2760,0.3020,0.3360,0.3820,0.4470,0.5720,0.9824
28441.0000,0.0317,3.5800,0.5125,0.3454,0.1270,0.1670,0.2000,0.2320,0.2630,0.2950,0.3270,0.3610,0.3960,0.4330,0.4730,0.5160,0.5620,0.6150,0.6770,0.7460,0.8310,0.9410,1.1700
92665.0000,0.0002,0.0484,0.0070,0.0044,0.0018,0.0024,0.0029,0.0034,0.0038,0.0043,0.0047,0.0052,0.0056,0.0061,0.0066,0.0071,0.0076,0.0083,0.0091,0.0100,0.0111,0.0128,0.0154
19306.0000,0.0000,0.0094,0.0004,0.0003,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0006,0.0006,0.0008
138601.0000,0.0356,6.6300,0.5185,0.3900,0.1500,0.1900,0.2230,0.2530,0.2830,0.3100,0.3380,0.3680,0.4000,0.4340,0.4680,0.5030,0.5420,0.5860,0.6380,0.7080,0.8030,0.9240,1.1100
67161.0000,0.0000,0.2680,0.0005,0.0021,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0009,0.0014
111156.0000,0.0000,0.0492,0.0004,0.0006,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0008,0.0011
52650.0000,0.0000,0.7540,0.0012,0.0069,0.0002,0.0002,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0010,0.0011,0.0013,0.0021
29890.0000,0.0001,0.0082,0.0007,0.0006,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0010,0.0011,0.0013,0.0017
84255.0000,0.0004,0.6470,0.0072,0.0078,0.0014,0.0019,0.0022,0.0026,0.0029,0.0033,0.0037,0.0041,0.0045,0.0050,0.0055,0.0061,0.0067,0.0075,0.0086,0.0100,0.0120,0.0151,0.0202
59340.0000,0.0033,20.1000,0.1664,0.5344,0.0191,0.0256,0.0311,0.0362,0.0411,0.0461,0.0512,0.0565,0.0621,0.0684,0.0753,0.0830,0.0919,0.1030,0.1160,0.1340,0.1660,0.3170,0.6810
64261.0000,0.0000,0.0157,0.0004,0.0005,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0008,0.0012
42195.0000,0.0068,5.9300,0.3226,0.3559,0.0546,0.0769,0.0961,0.1140,0.1310,0.1470,0.1640,0.1820,0.2000,0.2210,0.2440,0.2690,0.3000,0.3370,0.3810,0.4370,0.5170,0.6590,0.9350
47278.0000,0.0001,0.5580,0.0024,0.0070,0.0004,0.0006,0.0007,0.0008,0.0009,0.0010,0.0011,0.0012,0.0013,0.0014,0.0015,0.0016,0.0018,0.0019,0.0021,0.0023,0.0026,0.0032,0.0061
64261.0000,0.0000,0.0114,0.0004,0.0003,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0008
40470.0000,0.0015,4.1800,0.0728,0.1196,0.0130,0.0179,0.0220,0.0259,0.0297,0.0332,0.0366,0.0401,0.0436,0.0473,0.0512,0.0553,0.0602,0.0657,0.0726,0.0814,0.0950,0.1260,0.2360
28441.0000,0.0000,0.2310,0.0007,0.0024,0.0001,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0009,0.0015
64261.0000,0.0057,10.1000,0.1446,0.2384,0.0293,0.0378,0.0447,0.0510,0.0571,0.0632,0.0691,0.0751,0.0812,0.0877,0.0947,0.1030,0.1130,0.1250,0.1410,0.1640,0.2080,0.2890,0.4170
11175.0000,0.0020,0.4850,0.0330,0.0228,0.0104,0.0129,0.0150,0.0169,0.0186,0.0202,0.0220,0.0239,0.0257,0.0277,0.0298,0.0319,0.0344,0.0373,0.0410,0.0453,0.0506,0.0585,0.0708
60726.0000,0.0004,1.4300,0.0117,0.0306,0.0018,0.0025,0.0030,0.0034,0.0039,0.0043,0.0048,0.0052,0.0057,0.0062,0.0068,0.0075,0.0083,0.0092,0.0104,0.0122,0.0161,0.0254,0.0388
72771.0000,0.0130,47.0000,0.3064,0.8304,0.0395,0.0517,0.0632,0.0753,0.0871,0.0989,0.1120,0.1250,0.1390,0.1550,0.1720,0.1920,0.2140,0.2420,0.2760,0.3210,0.3890,0.5230,0.9440
51360.0000,0.0000,0.0126,0.0003,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0006,0.0008
60378.0000,0.0001,0.4100,0.0021,0.0066,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0009,0.0010,0.0012,0.0013,0.0016,0.0019,0.0024,0.0031,0.0043,0.0068
32131.0000,0.0000,0.0212,0.0005,0.0007,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0005,0.0006,0.0007,0.0008,0.0010,0.0015
38503.0000,0.0000,0.0190,0.0004,0.0004,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0006,0.0007,0.0010
64261.0000,0.0000,0.0131,0.0008,0.0005,0.0002,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0009,0.0010,0.0011,0.0013,0.0015,0.0018
87990.0000,0.0000,1.4100,0.0017,0.0102,0.0003,0.0004,0.0004,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0008,0.0009,0.0010,0.0010,0.0011,0.0012,0.0013,0.0015,0.0019,0.0028
83436.0000,0.0014,0.3550,0.0188,0.0126,0.0048,0.0062,0.0074,0.0086,0.0097,0.0108,0.0120,0.0132,0.0145,0.0158,0.0173,0.0188,0.0205,0.0224,0.0245,0.0271,0.0305,0.0350,0.0426
65341.0000,0.0000,0.0114,0.0006,0.0006,0.0001,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0008,0.0009,0.0011,0.0014,0.0019
66066.0000,0.0006,3.1300,0.0171,0.0487,0.0034,0.0042,0.0049,0.0055,0.0061,0.0066,0.0072,0.0078,0.0083,0.0090,0.0097,0.0104,0.0113,0.0122,0.0134,0.0151,0.0178,0.0238,0.0600
23005.0000,0.0001,0.1020,0.0034,0.0056,0.0004,0.0006,0.0008,0.0009,0.0011,0.0012,0.0014,0.0015,0.0016,0.0018,0.0020,0.0022,0.0024,0.0027,0.0032,0.0039,0.0055,0.0080,0.0112
113050.0000,0.0598,201.0000,2.4405,5.2830,0.3830,0.5160,0.6260,0.7270,0.8200,0.9120,1.0000,1.1000,1.2000,1.3100,1.4300,1.5700,1.7200,1.9000,2.1100,2.3900,2.8700,4.5700,8.9000
77028.0000,0.0149,76.7000,1.3948,1.9577,0.3000,0.4090,0.4980,0.5780,0.6520,0.7240,0.7960,0.8660,0.9380,1.0100,1.0900,1.1700,1.2600,1.3600,1.4800,1.6300,1.8300,2.1800,3.9600
123753.0000,0.0010,13.0000,0.0858,0.1773,0.0154,0.0215,0.0263,0.0305,0.0346,0.0384,0.0423,0.0462,0.0503,0.0543,0.0587,0.0633,0.0683,0.0740,0.0805,0.0890,0.1000,0.1190,0.2640
22366.0000,0.0013,3.1000,0.0253,0.0889,0.0040,0.0048,0.0055,0.0061,0.0068,0.0074,0.0079,0.0086,0.0092,0.0099,0.0107,0.0115,0.0125,0.0136,0.0151,0.0171,0.0207,0.0413,0.1170
120295.0000,0.0003,2.5700,0.0095,0.0285,0.0020,0.0025,0.0029,0.0033,0.0037,0.0040,0.0044,0.0048,0.0052,0.0056,0.0060,0.0065,0.0069,0.0075,0.0081,0.0089,0.0099,0.0116,0.0194
18336.0000,0.5180,95.7000,7.9400,8.3019,1.9700,2.4800,2.8800,3.2600,3.6200,3.9900,4.3400,4.7100,5.1175,5.5600,6.1000,6.6700,7.3300,8.1100,9.2225,11.0000,13.1000,15.9000,19.6000
149878.0000,0.5150,183.0000,4.8026,8.7404,0.8980,1.1100,1.3100,1.5000,1.6800,1.8700,2.0700,2.2800,2.5000,2.7400,3.0300,3.3600,3.7600,4.2600,4.9100,5.8500,7.3900,10.0000,14.0000
